commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
0b9d3f3e819ec6d40a8ed847119ebe2638615307,1,0,0,7,1.011296296,1,0.006134969,0,0.000556174,326,0,0,0,1308461675,0,0,
c317bf459922865e4c981be43fdc9f73f1291080,1,0,0,9,228.8559414,3,0.061248528,0.015312132,0.001668521,462,0.465932071,10,1,1308506831,1,0,
079da660b108e730ea46d030869a81e82837bd11,1,0,0,9,241.3027561,5,0.040661939,0.022222222,0.004449388,880,2.304619854,14,1,1308507941,1,0,
8372cad23e7e3740df3aa85d2ef6e01c7048402c,1,0,0,8,0.892534722,1,0.006006006,0.003003003,0.000556174,333,0,0,0,1308585056,0,0,
daba1a15cbe37f408796f926d2692d5a9cc18b18,1,0,0,10,102.4868981,12,0.029935484,0.041806452,0.015572859,431,3.886977371,32,22,1308760554,0,0,
25443bd4943cef3d40c96fc200b3b7c33d7d1ec5,1,0,0,10,0.006087963,1,0.041315991,0.02958429,0.015572859,431,3.886977371,32,22,1308761080,0,0,
a556477a6cb89074bac871c5ce41b7794841a2c9,1,0,0,10,0.165844907,1,0.029935484,0.041806452,0.015572859,431,3.886977371,32,22,1308775409,0,0,
b1636865931998a18eca8f3df8b41a3d254dcf89,1,0,0,10,0.006759259,1,0.041315991,0.02958429,0.015572859,431,3.886977371,32,22,1308775993,0,0,
4eb0a34e14ba0a27cbb579876c11bd8dfc6a8aa4,1,0,0,10,0.015601852,1,0.029935484,0.041806452,0.015572859,431,3.886977371,32,22,1308777341,0,0,
0cf7e84074c6d33c27fcf691c986b7950067e092,1,0,0,10,0.010034722,1,0.041315991,0.02958429,0.015572859,431,3.886977371,32,22,1308778208,0,0,
d0878e3ac56231b4695e8761771bf1c969f437bc,1,0,0,10,0.010555556,1,0.029935484,0.041806452,0.015572859,431,3.886977371,32,22,1308779120,0,0,
646e12d159048025dd24563ae6a021a64d755be0,1,0,0,10,0.001689815,1,0.041315991,0.02958429,0.015572859,431,3.886977371,32,22,1308779266,0,0,
edb47a9a3b1cb3c342638c5e63336821199c8ea6,1,0,0,9,0.008414352,1,0.002320186,0.002320186,0.000556174,431,0,1,1,1308779993,0,0,
5be0f30a28fa147d2b48de7b2dee33aba297a053,1,0,0,10,0.030752728,2,0.029935484,0.041806452,0.015572859,431,3.886977371,32,22,1308781949,0,0,
4fcc847fd635dd5a9c4855c6fb2ba9b69c4ca65c,1,0,0,10,0.000289352,1,0.041315991,0.02958429,0.015572859,431,3.886977371,32,22,1308781974,0,0,
82af94e7a9fb239eda28aaf78de2711b4cf2b286,1,0,0,10,0.284710648,1,0.016,0.014,0.001112347,425,0.970950594,1,1,1308806573,0,0,
3bd710465c73566bad661d319280cfd9c81c6c81,1,0,0,10,0.62953621,2,0.031427099,0.041731066,0.015572859,431,3.907000144,32,22,1308838123,0,0,
b531ba9f7a400a17838f75694d1de05674920ea7,1,0,0,10,8.10E-05,1,0.009806452,0.011612903,0.015572859,425,4.573245756,32,22,1308838130,0,0,
8fa6685461b8932f33954c41c9d13ebf2083b2da,1,0,0,10,0.089155093,1,0.040795512,0.028811831,0.015572859,425,3.847942399,32,22,1308845833,0,0,
0d1ce3f78d6375e848b19a28c79f52c87f4d9ba5,1,0,0,8,0.769644097,2,0.035714286,0.006868132,0.002224694,336,1.883439878,4,1,1308847136,0,0,
bd187c7cb6d36ff7a739e62f8a701096efc0a06c,1,0,0,10,0.026694362,2,0.032026646,0.042275173,0.015572859,431,3.930873763,32,22,1308848279,0,0,
32f56b56c329c3bb1a25bb2b02896b32226012ef,1,0,0,10,9.26E-05,1,0.010523614,0.012320329,0.015572859,425,4.531254217,32,22,1308848287,0,0,
7e74175b0b7081ad57349611359354629ebc6388,1,0,0,4,344.8198171,2,0.444847935,0.534271448,0.003893215,649,2.269165973,10,1,1308925600,0,0,
408c164827c2540a3547e45272e8fd2a8755bdab,1,0,0,9,189.2576659,3,0.064189189,0.003378378,0.001668521,342,1.278897903,17,1,1309640930,1,0,
b7af51c93b07d81574d251c574542a64ee12d1d2,1,0,0,2,351.1952083,1,0.134146341,0,0.000556174,82,0,5,1,1309657122,0,0,
60fb2cd571d2123679469708599bba5a804a3c10,1,0,0,2,351.4663657,1,0.032258065,0,0.000556174,62,0,4,1,1309660304,0,0,
64313bac18a451c62e12a0ef11da7655fa77987a,1,0,0,9,0,4,0.677330896,0,0.003884573,1010,1.456992699,21,1,1309814758,1,0,
9d125271936f0330194c13ade6adab586a70ddca,1,0,0,1,0.350277778,1,0.389705882,0,0.001109262,264,0.470986093,6,1,1309845022,0,0,
0954da2aa5f78c8d875457c3a22f3f6a2b4e815d,1,0,0,1,72.67180556,1,0.517241379,0,0.000554324,29,0,5,1,1309887806,0,0,
c4f4d06e7911dc0beee6316c144fe3f79e5cdd66,1,0,0,10,14.14467593,1,0.025287356,0.002298851,0.000554324,435,0,1,1,1310070387,0,0,
8784ac143fe6ee74c9c2a7733b93642efc8c2b80,1,0,0,8,3.32255787,1,0.011461318,0,0.000554324,349,0,0,0,1310101827,0,0,
4fbf581efa603a76d4a2de3a44b45465f234d7b1,1,0,0,3,357.5795139,1,0.813494589,0.062380649,0.004972376,455,2.653270211,4,1,1310144096,0,0,
bce944cc9db699b4e1d6d4237d6ca1e6a4f5eed2,1,0,0,10,2.859988426,1,0.117241379,0.117241379,0.000552486,435,0,1,1,1310317490,0,0,
dbf61fe990089b13712bb03905ce848a8304d78e,1,0,0,1,0,0,0.987188612,0,0.040318302,394,5.761929785,115,1,1310407153,0,0,
39ef8bc4dc9f2618464a469b5a80525c92a3d3a7,1,0,0,1,0.00494213,1,0.009633911,0.009633911,0.00265252,122,2.321928095,6,1,1310407580,0,0,
ba6a10a77309374e82500d6894d5e6281d7ead2c,1,0,0,10,17.04717933,2,0.034846885,0,0.009018568,440,3.937792273,19,16,1310407587,1,0,
549d8b305d0240bc03496e8df1130dc192e57bcd,1,0,0,1,0.016782407,1,0.018382353,0.018382353,0.001061008,173,0.721928095,11,1,1310408603,0,0,
11f0edd58c9c101dc7adef469c6341d5ffbb1514,1,0,0,6,18.0596875,1,0.065789474,0,0.000530504,76,0,0,0,1310408644,0,0,
8a24839b66a448241551edd5e3921eed939a1ca5,1,0,0,1,0.025277778,1,0.009633911,0.009633911,0.00265252,122,2.321928095,6,1,1310409764,1,0,
640e393fbcb7c664d9fb506bdb2afeb07658d708,1,0,0,1,35.84605324,1,0.068493151,0,0.000530504,292,0,4,1,1310418959,0,0,
b45f11fdb42831df8eb19b660a74050d82d69df6,1,0,0,1,0,0,0.995857143,0,0.023316062,1100,4.404977297,22,1,1310537342,0,1,OODT-308
a6d9fec9aed70d3a3b2e8aa5f2a800a7bf4b96cd,1,0,0,1,0,0,0.99009901,0,0.000517866,101,0,2,1,1310537379,0,0,
29fb9495cf7288a57fa391e2c970feeda8354ec4,1,0,0,1,0,0,0.972222222,0,0.001034661,63,0.512709142,6,1,1310537399,0,0,
853d6289968cbffdb7a5e07e408ef846b784aeed,1,0,0,11,14.90961806,1,0.022222222,0,0.000517331,450,0,1,1,1311695778,0,0,
7ad61837f47c7534d02eb426f79225984cce8e19,1,0,0,1,24.47300926,1,0.888888889,0.888888889,0.001034661,9,1,5,1,1312651867,0,0,
22f176b5522bd856afa1ee6863c470b905df361d,1,0,0,1,24.59678241,1,0.417391304,0.22173913,0.000517331,230,0,14,1,1312662504,0,0,
e7f4c3e51712eb02e9d86e25c32756d32dd82a7c,1,0,0,1,24.63060185,1,0.030805687,0.011848341,0.000517331,422,0,13,1,1312665426,0,0,
be771a9b340279ecf23b55bf1799ee90b2d837fc,1,0,0,1,0.290462963,1,0.08097166,0.012145749,0.000517331,247,0,14,1,1312687600,0,0,
6853d87e38718b984683644324bf51472b176b28,1,0,0,1,25.45875,1,0.029473684,0.008421053,0.008285862,308,1.530493057,13,1,1312736978,0,0,
eaf8c2bd9d576053f80f85170a098f9e37c48e5e,1,0,0,8,28.72441551,2,0.009324009,0,0.001035733,352,0.811278124,0,0,1312737025,0,0,
dde8ad0a5b65ac684de37a275dc2f976ec3ee279,1,0,0,1,0.852430556,1,0.023419204,0.011709602,0.000517866,427,0,13,1,1312739076,0,0,
0fafc3d3bead0da7b1cf242a9093f61c9777ad04,1,0,0,8,0.90662037,1,0.002840909,0.002840909,0.006214397,352,0,0,0,1312815357,0,0,
0419031ce035e08d290faf145ea955472e0c62c5,1,0,0,8,8.05114294,4,0.10375557,0.003819223,0.002071466,566,0.732625546,13,1,1312902807,1,0,
72620575e82676d8a0c5d0305cea8b5fda870858,1,0,0,9,196.4619567,9,0.037109723,0.005530776,0.009834369,1035,3.465426994,25,1,1312957395,1,1,OODT-344
ea6192036f3c56eb5268fc44d5ea3c49a4beb14b,1,0,0,8,0.001574074,1,0.005586592,0,0.000517598,358,0,0,0,1312957531,0,0,
7b113b6ab1cfa3b8ad5804f7ad1db41395323ad9,1,0,0,1,10.12292052,2,0.105829089,0.067345784,0.001552795,825,0.730058548,16,1,1312988939,0,0,
b44c68f87571b114d230ac0966e324fc3b932947,1,0,0,9,229.3552017,3,0.077486376,0.001192098,0.003623188,1485,2.061901199,11,1,1313078849,1,1,OODT-593
606d64e6ec76e21a9d4b72727d468d49346c486a,1,0,0,9,1.506728009,3,0.02277294,0.00174146,0.010863942,1109,3.812185541,41,2,1313110526,1,0,
a34b3df54195d30cc2024a8f0c6e549595ec7470,1,0,0,3,0.606003086,2,0.021341463,0,0.001551992,1110,1.158604828,17,1,1313111841,1,0,
65a143c5ef489c80bff4471b2223edbce4f6695b,1,0,0,8,1.916180556,1,0.145882353,0,0.001550388,365,1.173334444,4,1,1313276084,0,0,
6107c68d7c80e6400314f340ba140ca7b792ce1e,1,0,0,5,54.77307436,6,0.292957746,0.241830986,0.009292721,1481,2.122675733,25,1,1313300396,0,0,
591248b9616bc622d37bf6eacce91844ee38b622,1,0,0,9,0,5,0.079346826,0.008049678,0.004641568,1592,2.59850758,14,1,1313305626,1,1,OODT-311
635b3db3ad8dabadcb2c3f73fdcdc637e9717766,1,0,0,9,80.65716766,4,0.042731921,0.032140248,0.003610108,684,2.340790027,10,1,1313422296,1,0,
9349863170d447a92bf63d7ba0fb2a2d67baa75d,1,0,0,1,1.691041667,1,0.018518519,0.018518519,0.00051573,162,0,10,1,1313446502,1,0,
23ebc9bd8acdc61cfef3af13c5c08e56b83d8012,1,0,0,4,58.25056878,3,0.458333333,1.995726496,0.004651163,516,2.773633014,10,1,1313468475,0,0,
4ecbe4ae2c3648f5cbd156aefa9a517d3872050b,1,0,0,1,1.054699074,1,0.003875969,0.003875969,0.000516796,258,0,10,1,1313559601,0,0,
0a74755b94f286ba8b4a7252399da1af9eedad8d,1,0,0,1,77.10445602,1,0.255494505,0.255494505,0.002067183,415,1.307299047,7,1,1313983685,1,0,
1923f4271ecac0055efc4b19b1a0af4d9abdb401,1,0,0,1,95.06844618,2,0.855208946,0.005885815,0.012282497,648,3.291871151,40,1,1314033241,0,0,
ecdaa6fe7f48e23009b168770624d9895071b161,1,0,0,9,8.744143519,2,0.002034588,0.000508647,0.001023541,1592,0.970950594,10,1,1314119455,1,1,OODT-311
dd341b7ce6de24209d428adcf477516b606dbc49,1,0,0,3,0.003402778,1,0.006892231,0.004385965,0.000511771,1596,0,10,1,1314119749,1,0,
7bde189782c5e5fd2b6885e3a5d2cf5b8184dd71,1,0,0,2,86.09644676,1,0.057142857,0.228571429,0.001536885,35,1.360964047,3,1,1314760593,0,0,
c3a3ea65e5422bdd3978839709a3bfc9d31ec5b6,1,0,0,0,0,0,0,0,0,0,0,0,0,1314760625,0,0,
53c4512b4ad8352614c5b0df249b6a0c7a65170e,1,0,0,8,16.99253472,1,0.00795756,0,0.000512295,377,0,0,0,1315587610,0,0,
07c575ba1b303e4d0ca02dc15d39614088db224e,1,0,0,8,208.089537,2,0.038258575,0,0.00102459,380,0.479832024,5,1,1315587674,1,0,
6bfbfd6e326545e65a71469df5c2cb4e28cff014,1,0,0,8,208.0912847,2,0.041958042,0,0.00102459,383,0.468995594,5,1,1315587857,1,0,
04ce5970497bec8abef100269fc6de7fe523b70b,1,0,0,2,0.274502315,1,0.002645503,0.002645503,0.000512295,378,0,5,1,1315611391,1,0,
eb3be6c2af4ce4c60e058c592169f69fadb64d8d,1,0,0,8,208.4128877,2,0.007393715,0.001848429,0.00102459,697,0.721928095,5,1,1315615735,1,0,
0d16ff042db43e01dc99748a15ba78aa497eb79e,1,0,0,0,0,0,0,0,0,0,0,0,0,1315626393,0,0,
c2e3605a9df909f4491c8b9c1fa52387e9f7726d,1,0,0,8,0.644201389,1,0.010282776,0,0.000512295,389,0,0,0,1315671394,0,0,
be87be7b46d45971a988c739d5d1b6e74eb90fab,1,0,0,9,0,5,0.634220864,0.288956787,0.007142857,592,2.510219103,20,1,1316290971,1,1,OODT-344
0448b38efbb00ab3c0f29ae4b556ffaa5969d944,1,0,0,3,236.055272,2,0.007266629,0.001676914,0.001020408,1027,1,10,1,1316291073,1,0,
11bbe9c06174ab26799dfc61a13511bbe190184b,1,0,0,8,48.63723765,3,0.011940299,0.001492537,0.001530612,394,1.530493057,3,2,1316571698,1,0,
c7575b1a8395537664d382b5e8b2801470d97fe8,1,0,0,8,0.031493056,1,0.002544529,0.005089059,0.000510204,393,0,0,0,1316574419,0,0,
00876a526fb066f107085c07960f61ec7d2b9987,1,0,0,6,3.575266204,1,0,0.005555556,0.000510204,180,0,1,1,1316880601,0,0,
a72ebf9ffea5b07f268041bda40d9e2d9d3277b4,1,0,0,6,0.01537037,1,0.005524862,0,0.000510204,181,0,1,1,1316881929,1,0,
5461ad4a869d35a5d62381a08ef42803ae5e8681,1,0,0,6,0.002615741,1,0.027472527,0.021978022,0.000510204,182,0,1,1,1316882155,0,0,
3c54edde49fc1ab60600a74b71cfec46eb44cd16,1,0,0,8,340.671794,3,0.093111639,0.103087886,0.006119327,396,3.199663205,20,1,1317183789,1,0,
57b099e996983a3ae4bb3147c5b0afb49d9fe0a7,1,0,0,8,0.000775463,1,0.005037783,0.002518892,0.000509944,397,0,0,0,1317183856,0,0,
d8d396a2e877ce15e7a951253927ed37e38e3a9c,1,0,0,8,0.026354167,1,0.005012531,0,0.000509944,399,0,0,0,1317186133,1,0,
aaccfc6219831816dd78d7d83b24d17321d95442,1,0,0,1,75.36295525,2,0.109489051,0.010948905,0.006119327,104,2.499402324,29,1,1317765560,0,0,
7cc094189e1c0dfca4d806260f4f475da00e6018,1,0,0,9,0,3,0.235294118,0,0.001529052,401,0.573566112,11,1,1317826093,1,0,
18cfadbc9a7554f9862dfb867c24dbeaf9adde0f,1,0,0,9,0,2,0.450844091,0.000993049,0.002544529,405,1.803834654,11,1,1317826967,1,0,
1b3ef58269f8c575d5ceca74c17b93c101989cb2,1,0,0,6,85.91204861,1,0.051020408,0,0.000508906,196,0,1,1,1317830388,1,0,
d66cf300114bf5dccfaf9319a8a7645de418dd5a,1,0,0,9,0,2,0.19123506,0,0.001017294,407,0.14609425,10,1,1317831299,1,0,
6dcafaa9b78979c3a32ebd6d1f669b4a6f5e4fd9,1,0,0,9,0,2,0.162217659,0,0.001016777,409,0.170330576,10,1,1317832182,1,0,
021e8a769a9ca45159c22b17f8258733758a8eca,1,0,0,9,0,2,0.147609148,0,0.00101626,411,0.18512476,10,1,1317832367,1,0,
a05ace110774f7cee581cd19b28367e29f97f388,1,0,0,9,0,3,0.444647758,0.000914913,0.002030457,420,0.74650175,11,1,1317833895,0,0,
c5ac84ec43542a99254a2d972bc5010842b7b0ef,1,0,0,8,0.014675926,1,0.664830842,0,0.003037975,416,2.170077273,10,1,1317835163,0,0,
a1c642b90a70a9c820b0a7b3896697798a3b069f,1,0,0,4,104.0171296,1,0.192982456,0.01754386,0.000506329,57,0,1,1,1317835367,0,0,
4c9ce5ebf2424207e715ccc9f7380ad86f7db0e0,1,0,0,6,0.182673611,1,0.086580087,0.025974026,0.000506329,231,0,1,1,1317849678,1,0,
1f2e7bf0cc3b9750790d418f4bb3e99125510a9b,1,0,0,8,223.46739,2,0.024574669,0.015122873,0.001012658,419,0.591672779,4,1,1317849777,1,0,
ad5527450d67313ae0988552cff25d2cced88d63,1,0,0,8,22.37637731,2,0.008375209,0.003350084,0.001012658,422,0.985228136,5,1,1317850050,1,0,
9be523647c8d8f5baed08e2c652a58fd0d7f8bd1,1,0,0,2,86.39122685,1,0.991525424,0.991525424,0.001012658,118,1,10,1,1317871355,0,0,
eb589c03617d8ddd8045ba37c15b4b383c8d7d76,1,0,0,11,71.47755787,1,0.02173913,0,0.000506329,460,0,1,1,1317871439,0,0,
5598f5c41e9a9b4459e9a26b6aafd94b8201ad77,1,0,0,1,0.098159722,1,0.008474576,0.008474576,0.000506329,118,0,10,1,1317879836,0,0,
483d957b6c1f2354eaf3d6b7edceb30121fe2b17,1,0,0,2,0.107361111,1,0.991525424,0,0.000506073,118,0,10,1,1317880631,0,0,
456cc86aac1c864630153bcb386b00a37720c6f7,1,0,0,1,0.012511574,1,0,0,0.000506329,0,0,10,1,1317880917,0,0,
08a9539fb3b9a275437c49dd4ffc662370ca4819,1,0,0,2,0.015497685,1,0.016666667,0,0.000506329,120,0,10,1,1317881970,0,0,
f0f8cb0d402775c093aab7c4caf0cbdb6b6d7d1c,1,0,0,2,55.42861806,3,0.352112676,0.0657277,0.002532928,195,1.322416169,12,1,1317924058,1,0,
65663b395e35656d1a651deb1372e635850c30f7,1,0,0,1,0.008009259,1,0.076923077,0.076923077,0.000506586,13,0,4,1,1317924750,0,0,
05d8e1e73129081916e0512a5319698859af24a8,1,0,0,1,0.00150463,1,0.076923077,0.076923077,0.000506586,13,0,4,1,1317924880,0,0,
0f643740cc6df3710819f437121bdb9eb08299d5,1,0,0,2,0.096516204,1,0.273170732,0.224390244,0.000506586,205,0,10,1,1317932397,0,0,
100efac28c772af34cfee4d6c676d43e26900d64,1,0,0,2,0.018576389,1,0.014563107,0.009708738,0.000506586,206,0,10,1,1317934002,0,0,
eea314b97f8aed59ba35ec8a6344147fbbef3e7a,1,0,0,2,0.927453704,2,0.179551122,0.239401496,0.002025316,226,1.38294619,12,1,1318006676,0,0,
b7d1997088f08580c57feaae1a5bd54e2d8a4d66,1,0,0,6,82.29484247,6,0.975261982,0.973028689,0.077001013,394,6.753641016,228,1,1318040272,1,0,
7e631f811e9aa10a2ca0fa2fb00a3dba64d44d7f,1,0,0,2,0.016099537,1,0.98726448,0.989532449,0.076455696,394,6.749373299,228,1,1318041663,0,0,
5de00d5e2fa033c3894c77bfe85879fef4addfaa,1,0,0,2,0.002766204,1,0.98726448,0.98726448,0.076962025,394,6.748494736,229,1,1318041902,0,0,
a66a7e663be57e6e951bd1ef3012584207799ffa,1,0,0,1,0.006863426,1,0.04040404,0.04040404,0.000506329,99,0,10,1,1318042495,1,0,
752fc6b5206c920a6652bfab144b44f4cc9264fd,1,0,0,1,0.007465278,1,0.005780347,0.005780347,0.000506329,173,0,11,1,1318042547,1,0,
4886507c0ecb0bdb2425f0ab7b396196281887e4,1,0,0,1,0,0,1,0,0.000506073,3,0,5,1,1318044241,0,0,
8c724ce0e058067b4a62294862391ee40d31a16a,1,0,0,3,420.5965046,1,0.29476584,0.123966942,0.000506073,363,0,5,1,1318346554,0,0,
7a40c51814fbd988299b2833fc063c32aed98b03,1,0,0,8,5.756782407,1,0.004716981,0,0.000506073,424,0,0,0,1318347436,0,0,
758e0c08d4c53599ad02242292b43a625e2c3b5a,1,0,0,9,31.01277199,2,0.104793233,0.002819549,0.001517451,1542,0.971519426,17,1,1318392646,1,0,
ef4f2ef28f35fdec73382f14b6afbb560044b1d1,1,0,0,1,0.008171296,1,0.834285714,0.742857143,0.000505817,175,0,9,1,1318393352,0,0,
fa269e451a3a2efa4259a93a6d7c18c5f389aeea,1,0,0,1,14.89920139,1,0.005128205,0,0.000505817,390,0,9,1,1318471080,0,0,
754a4c773a5a2eeb2e93818b1d683779d3525704,1,0,0,8,256.694865,3,0.058035714,0.00297619,0.001517451,430,0.827585563,16,1,1318907163,1,0,
0ef505ef0007c48746c16163019883ec0925a101,1,0,0,1,0,0,1,0,0.000505561,138,0,2,1,1319558596,0,0,
7a3bf71395652313950f6cf126eb3b88ddd10a35,1,0,0,1,0.00099537,1,0.014492754,0.014492754,0.000505561,138,0,2,1,1319558682,0,0,
454f86a433b265f59b58b0bd10f70452de37c6ea,1,0,0,1,0,0,0.981935484,0,0.006529382,120,3.447863879,11,1,1320038390,1,0,
c963f0916a57f47a428113f6f399bb51eb885677,1,0,0,2,0,1,0.985924304,0,0.033964095,811,5.550684639,43,1,1320182065,0,0,
c9d2249c781e537a707b41f4ccff461a4ec0838b,1,0,0,8,19.77550347,2,0.007827789,0,0.000970403,433,0.811278124,0,0,1320182321,0,0,
a9b435d9dcf43fc5bfd0aa926e545715dd8e30ed,1,0,0,2,0,2,0.848484848,0.003134796,0.011990408,176,3.611784534,13,1,1320186030,0,1,OODT-596
e97f2465c126dbb5f1c2403ee0aa2254ffa6dd40,1,0,0,2,0.094560185,1,0.059555556,0.010666667,0.001918465,826,1.62345342,20,1,1320190235,1,0,
8adf590b11d7dc7f7e9ac6a2f8fcfcfca1561a35,1,0,0,2,0.364710648,2,0.041822255,0.01120239,0.000959233,847,0.996419634,17,1,1320217661,0,0,
4a51afa4cbf6c8131cb0c7f250b5d2e2f32589aa,1,0,0,2,0,3,0.049450549,0.025274725,0.006232023,859,3.098561922,25,1,1320223902,1,0,
244efd579c0f3c84ad3e3cbf7c93406ff95163bf,1,0,0,2,0.001689815,1,0.003663004,0.010989011,0.000958773,194,0.811278124,10,1,1320224048,0,0,
b73224347599899f8b6f8d68464a7e5cc1d3ab0d,1,0,0,1,0.387488426,1,0.040723982,0,0.000479386,221,0,10,1,1320257381,1,0,
0df035af35ba77e5c1721d5fdcbb4bbdfad9b513,1,0,0,1,3.394050926,1,0.009803922,0.009803922,0.000479386,102,0,5,1,1320331636,0,0,
07ec118d4e026214dfcc96a8035f9a2c094ecc55,1,0,0,2,0,2,0.547794118,0.026960784,0.004304161,176,2.169706072,13,1,1320422298,0,0,
45c7c4294463f60fa3b49367e35e861f45843bf1,1,0,0,2,0,3,0.341563786,0.011659808,0.010466223,236,3.556464747,13,1,1320637867,0,0,
82143d9a368c2e113db6f934b57b9e241496ec03,1,0,0,1,5.229930556,1,0,0,0.000475964,0,0,10,1,1320637896,0,0,
16502cf38c3749276b4348c3b1c6e2aba341ee24,1,0,0,9,27.87355324,2,0.015503876,0.00872093,0.000951928,596,0.529360865,10,1,1320644921,1,0,
f9f3cd327f1b85445dbe5211fc7bc2b3e2c67828,1,0,0,2,0,6,0.227113088,0.190353547,0.017102138,866,4.398964651,32,1,1320694698,0,0,
dfc1601029e01672c5b896c15265dd67543ac339,1,0,0,1,5.888090278,1,0.031847134,0,0.000475059,157,0,2,1,1320694761,0,0,
5bfeef080af57e6d62b0714561bb3a1e912acc8e,1,0,0,2,0.753518519,1,0.39862543,0.072164948,0.002373042,238,1.992546459,11,1,1320702971,0,0,
74c8b610ff1d2c76690a44b384cdf5a384378d28,1,0,0,1,3.553721065,2,0.379652605,0.071960298,0.003786086,220,1.567089493,10,1,1320718990,0,0,
05a7460aea394b1f6c0b6f8354bf82c8feccf801,1,0,0,2,0.318078704,1,0.06,0.01,0.000473261,200,0,10,1,1320730453,0,0,
0a6c4bfe34bf8cd9e240f163d8c35f0e7a985e58,1,0,0,2,0.716956019,3,0.683333333,0.5,0.003786086,336,2.293295864,12,1,1320767003,0,0,
027bb4d9c769609c527b4e8126c101a7addca309,1,0,0,0,0,0,0,0,0.008518694,0,0,0,0,1320767287,0,0,
6995327918d199ac319ecced9800aed8f0176d7e,1,0,0,2,198.6262731,1,0.086538462,0.091346154,0.002839565,80,2.490991938,16,1,1320770272,0,0,
4083c0eae6b80fc66839c40ec85af13874e4e4ef,1,0,0,2,179.0403472,1,0.057142857,0.028571429,0.000473261,70,0,12,1,1320770364,0,0,
f3510c13c53c3d073854fa5c85532150776745a9,1,0,0,1,0,0,0.986666667,0,0.001889466,82,1.573438049,10,1,1320771012,0,0,
866eff65a93501c55dfbb6409c083fb20ab91aca,1,0,0,2,1.542210648,1,0.444444444,0.37037037,0.002361833,6,2.313100666,10,1,1320771114,0,0,
73776c00db41e202e7564913fd1302d84a1849c1,1,0,0,3,6.772476852,1,0.026315789,0.026315789,0.000472367,38,0,10,1,1320771172,0,0,
c4bd85aa295888011fa55098eea956b37058a24f,1,0,0,1,0,0,0.995689655,0,0.000943841,232,0,10,1,1320771271,0,0,
0197d544c16c1c96d3a4176b66f5b80f898b2386,1,0,0,2,0.052881944,1,0.990566038,0,0.000942951,111,0.998363673,10,1,1320771572,0,0,
3c11905669936b69fc739bfc51aa2cc3334cd607,1,0,0,2,0.607908951,2,0.042613636,0.025568182,0.001414427,208,1.158222676,12,1,1320776481,0,0,
38fb635f853c99dca9ccaa332d5716b232bde555,1,0,0,1,0.116666667,1,0.00297619,0.00297619,0.000471476,336,0,10,1,1320777083,0,0,
b20ecd1513b274364303da2eccefa5643bd565fb,1,0,0,3,0.059125,3,0.014705882,0.180672269,0.002358491,208,0.840030746,10,1,1320778420,0,0,
6c23311e65cb044afed1f1a4f18e72280b896423,1,0,0,1,0,0,0.966292135,0,0.002822201,73,1.9010132,17,1,1320817554,0,0,
9296c47bb966d8bf4dedc05db9093f2e92da6d50,1,0,0,3,1.357526042,6,0.345238095,0.263605442,0.004703669,221,2.649790364,12,1,1320818160,0,1,OODT-596
bd450aa91f7158c94174e5fadc94afdde2a4f7cb,1,0,0,1,0.010497685,1,0.019607843,0.019607843,0.000470367,51,0,6,1,1320819067,0,0,
f6c883e356243b6b4d82db7fd65acc44d53e03c2,1,0,0,1,0.02568287,1,0.037735849,0.037735849,0.000470367,53,0,11,1,1320819773,0,0,
861cc31d6516b3160b4ac4aef8adc61909e296cf,1,0,0,1,1.296886574,2,0.101476015,0.003690037,0.009407338,336,0.366578013,10,1,1320884094,0,0,
d830c3ab669d6ddddc3cfb59b7812526c4456a07,1,0,0,3,0,2,0.870967742,0.008064516,0.003750586,233,2.333937008,11,1,1320908764,0,0,
338a6bc8627da14178c3c9439935bc95670ba306,1,0,0,2,2.382268519,1,0.115942029,8.985507246,0.002818225,61,1.979736127,11,1,1320908799,0,0,
16a2a9b7550425bab4b48484a2c712aa257f6c0e,1,0,0,2,0,4,0.212600084,0.150863885,0.024401689,932,4.700887333,41,1,1320946048,1,1,OODT-359
222ada812b3fef134a2263c07108b20621fa64a2,1,0,0,6,36.12871528,1,0.034825871,0.009950249,0.000469263,201,0,1,1,1320951909,0,0,
08e3bcc55933cd9ec563d22fb54166e7ee7a52fa,1,0,0,7,0,7,0.694419238,0.188520871,0.015755329,700,4.046346671,24,1,1321091577,1,0,
262b9ab31f13f49b1c13e776e21b6bc55c416844,1,0,0,8,5.173472222,1,0.00456621,0,0.000463392,438,0,0,0,1321091909,0,0,
23e0600988cf0e09a1de47df6e87e6da1b5beba0,1,0,0,2,0,4,0.677127339,0.09957755,0.009229349,172,3.728004551,40,1,1321424259,0,0,
7f3173c330417eabaa055f9ccc3eb7c942c23c56,1,0,0,8,0,4,0.72802285,0.113932085,0.013235965,602,4.087496883,24,1,1321470829,0,0,
acb81fe558d428a2fcd86dedf57f4881c5050af8,1,0,0,8,4.386273148,1,0.004545455,0,0.000456413,440,0,0,0,1321470883,0,0,
340b8ae75811fb30bdded2b2cbc1836561f09c42,1,0,0,8,0.001226852,1,0.002272727,0.002272727,0.000456413,440,0,0,0,1321470989,0,0,
